0000222	1329458
0000222	1327940
0000222	1327939
0000222	1326398
0000222	1326397
0000222	1324939
0000222	1323383
0000222	1323381
0000222	1321824
0000222	1320345
0000222	1320344
0000222	1320343
0000222	1320342
0000222	1318948
0000222	1317406
0000222	1317405
0000222	1315904
0000222	1315903
0000222	1315902
0000222	1315901
0000222	1314427
0000222	1314426
0000222	1314425
0000222	1314424
0000222	1312980
0000222	1312979
0000222	1312978
0000222	1311412
0000222	1309878
0000222	1308404
0000222	1308402
0000222	1306856
0000222	1306855
0000222	1305441
0000222	1305440
0000222	1303920
0000222	1303919
0000222	1303918
0000222	1302451
0000222	1302450
0000222	1302449
0000222	1302448
0000222	1300962
0000222	1300961
0000222	1300960
0000222	1299362
0000222	1297871
0000222	1297868
0000222	1297867
0000222	1296347
0000222	1296346
0000222	1294840
0000222	1294839
0000222	1293302
0000222	1293301
0000222	1291802
0000222	1291801
0000222	1290312
0000222	1290311
0000222	1288882
0000222	1288881
0000222	1288880
0000222	1287378
0000222	1287376
0000222	1285870
0000222	1285869
0000222	1285868
0000222	1284393
0000222	1284392
0000222	1284391
0000222	1284390
0000222	1281345
0000222	1281344
0000222	1281302
0000222	1279860
0000222	1279858
0000222	1278372
0000222	1278371
0000222	1278370
0000222	1276859
0000222	1275354
0000222	1275353
0000222	1275352
0000222	1273848
0000222	1273847
0000222	1272303
0000222	1272302
0000222	1272301
0000222	1270784
0000222	1270783
0000222	1270782
0000222	1269268
0000222	1269267
0000222	1269266
0000222	1267712
0000222	1267710
0000222	1266230
0000222	1266229
0000222	1264778
0000222	1264777
0000222	1264776
0000222	1264775
0000222	1263236
0000222	1263235
0000222	1263234
0000222	1263233
0000222	1261691
0000222	1261690
0000222	1260250
0000222	1260249
0000222	1260248
0000222	1260247
0000222	1258749
0000222	1257269
0000222	1257268
0000222	1257265
0000222	1255734
0000222	1255732
0000222	1255730
0000222	1254224
0000222	1252754
0000222	1251294
0000222	1249746
0000222	1248224
0000222	1248221
0000222	1248220
0000222	1246665
0000222	1246664
0000222	1246663
0000222	1246662
0000222	1245175
0000222	1245174
0000222	1243712
0000222	1242157
0000222	1240648
0000222	1239146
0000222	1239145
0000222	1237643
0000222	1237642
0000222	1237641
0000222	1236143
0000222	1234642
0000222	1234641
0000222	1234640
0000222	1231538
0000222	1231535
0000222	1230140
0000222	1227063
0000222	1227062
0000222	1225571
0000222	1224081
0000222	1224080
0000222	1224078
0000222	1222539
0000222	1222538
0000222	1221039
0000222	1219537
0000222	1219536
0000222	1217994
0000222	1213499
0000222	1213497
0000222	1208907
0000222	1208906
0000222	1207377
0000222	1207376
0000222	1207374
0000222	1205824
0000222	1205821
0000222	1204324
0000222	1202767
0000222	1201240
0000222	1199860
0000222	1199857
0000222	1198372
0000222	1196844
0000222	1193792
0000222	1192287
0000222	1190819
0000222	1190817
0000222	1189314
0000222	1186292
0000222	1184803
0000222	1184802
0000222	1184800
0000222	1183286
0000222	1183283
0000222	1180236
0000222	1177222
0000222	1177221
0000222	1172655
0000222	1172653
0000222	1169821
0000222	1168224
0000222	1168223
0000222	1165105
0000222	1163641
0000222	1163640
0000222	1160639
0000222	1159116
0000222	1157623
0000222	1156100
0000222	1156098
0000222	1153077
0000222	1153076
0000222	1150267
0000222	1147649
0000222	1147647
0000222	1142520
0000222	1137707
0000222	1135134
0000222	1132625
0000222	1130372
0000222	1130076
0000222	1130075
0000222	1124967
0000222	1124966
0000222	1124965
0000222	1122465
0000222	1122464
0000222	1119958
0000222	1114966
0000222	1102379
0000222	1097398
0000222	1097396
0000222	1097393
0000221	2306408
0000221	2303618
0000221	2303616
0000221	2303614
0000221	2300559
0000221	2299086
0000221	2299084
0000221	2297584
0000221	2297583
0000221	2296025
0000221	2296023
0000221	2294499
0000221	2291403
0000221	2291400
0000221	2289839
0000221	2282403
0000221	2279406
0000221	2276569
0000221	2276390
0000221	2269861
0000221	2269860
0000221	2269859
0000221	2265209
0000221	2265206
0000221	2258227
0000221	2258226
0000221	2258225
0000221	2258223
0000221	2257694
0000221	2253653
0000221	2252205
0000221	2251101
0000221	2250665
0000221	2250657
0000221	2244623
0000221	2243082
0000221	2241623
0000221	2233177
0000221	2232527
0000221	2230997
0000221	2229483
0000221	2224903
0000221	2223396
0000221	2220979
0000221	2220944
0000221	2220386
0000221	2215444
0000221	2212805
0000221	2212804
0000221	2208322
0000221	2208319
0000221	2208318
0000221	2208317
0000221	2206807
0000221	2202867
0000221	2202851
0000221	2199206
0000221	2196658
0000221	2196169
0000221	2196167
0000221	2193211
0000221	2193203
0000221	2190201
0000221	2188735
0000221	2188732
0000221	2187209
0000221	2185700
0000221	2185698
0000221	2184190
0000221	2182704
0000221	2181175
0000221	2175148
0000221	2173616
0000221	2173612
0000221	2172593
0000221	2172125
0000221	2172124
0000221	2170599
0000221	2160627
0000221	2160618
0000221	2160617
0000221	2160593
0000221	2158586
0000221	2157027
0000221	2155935
0000221	2155900
0000221	2153994
0000221	2152521
0000221	2146422
0000221	2145009
0000221	2145008
0000221	2143492
0000221	2140457
0000221	2128325
0000221	2125193
0000221	2119259
0000221	2113741
0000221	2113281
0000221	2108696
0000221	2108153
0000221	2108144
0000221	2102455
0000221	2096407
0000221	2096389
0000221	2093433
0000221	2091932
0000221	2090458
0000221	2089090
0000221	2088934
0000221	2085965
0000221	2082902
0000221	2081978
0000221	2078355
0000221	2076785
0000221	2076303
0000221	2075257
0000221	2070782
0000221	2070620
0000221	2066126
0000221	2063242
0000221	2061761
0000221	2060243
0000221	2058723
0000221	2058660
0000221	2058629
0000221	2058623
0000221	2054227
0000221	2054224
0000221	2052696
0000221	2047063
0000221	2038996
0000221	2038992
0000221	2037476
0000221	2032945
0000221	2031425
0000221	2029921
0000221	2029920
0000221	2028406
0000221	2027265
0000221	2025328
0000221	2023821
0000221	2023817
0000221	2023815
0000221	2022564
0000221	2022315
0000221	2020829
0000221	2019374
0000221	2017997
0000221	2011783
0000221	2010227
0000221	2009953
0000221	2005639
0000221	2005631
0000221	2005621
0000221	2005618
0000221	2004096
0000221	2002871
0000221	1998137
0000221	1996634
0000221	1995226
0000221	1995225
0000221	1992262
0000221	1992261
0000221	1990751
0000221	1990750
0000221	1989252
0000221	1989248
0000221	1988557
0000221	1988550
0000221	1988547
0000221	1987755
0000221	1984746
0000221	1983209
0000221	1982126
0000221	1982119
0000221	1982111
0000221	1981750
0000221	1978721
0000221	1977247
0000221	1976226
0000221	1975769
0000221	1971245
0000221	1971241
0000221	1969716
0000221	1969704
0000221	1966673
0000221	1965158
0000221	1960492
0000221	1960491
0000221	1958176
0000221	1958159
0000221	1957973
0000221	1956230
0000221	1953217
0000221	1952400
0000221	1952399
0000221	1951720
0000221	1948689
0000221	1948684
0000221	1947169
0000221	1945984
0000221	1945699
0000221	1945695
0000221	1945694
0000221	1944216
0000221	1942761
0000221	1941262
0000221	1938217
0000221	1937703
0000221	1932146
0000221	1930651
0000221	1930645
0000221	1929168
0000221	1927708
0000221	1926130
0000221	1925921
0000221	1925917
0000221	1924582
0000221	1924579
0000221	1924578
0000221	1921533
0000221	1919166
0000221	1919162
0000221	1916596
0000221	1915251
0000221	1912594
0000221	1909598
0000221	1906501
0000221	1905038
0000221	1898992
0000221	1898991
0000221	1897457
0000221	1896313
0000221	1896306
0000221	1896301
0000221	1896300
0000221	1895942
0000221	1894418
0000221	1893569
0000221	1892910
0000221	1891406
0000221	1889019
0000221	1886899
0000221	1880905
0000221	1873361
0000221	1870361
0000221	1870358
0000221	1867342
0000221	1867188
0000221	1867181
0000221	1864280
0000221	1862780
0000221	1862779
0000221	1859748
0000221	1859471
0000221	1859461
0000221	1858206
0000221	1855157
0000221	1853552
0000221	1853551
0000221	1853547
0000221	1853544
0000221	1853543
0000221	1852107
0000221	1850619
0000221	1848299
0000221	1848058
0000221	1848053
0000221	1847661
0000221	1844627
0000221	1843473
0000221	1843464
0000221	1843148
0000221	1840058
0000221	1838574
0000221	1838258
0000221	1835529
0000221	1832513
0000221	1832510
0000221	1830910
0000221	1828046
0000221	1826547
0000221	1825450
0000221	1825045
0000221	1823467
0000221	1820500
0000221	1817528
0000221	1817524
0000221	1815966
0000221	1815963
0000221	1812646
0000221	1812640
0000221	1812639
0000221	1812638
0000221	1811440
0000221	1806933
0000221	1805704
0000221	1805388
0000221	1803875
0000221	1800834
0000221	1799776
0000221	1799349
0000221	1794868
0000221	1794848
0000221	1791766
0000221	1790300
0000221	1773669
0000221	1770659
0000221	1769193
0000221	1768174
0000221	1766177
0000221	1764690
0000221	1764686
0000221	1763491
0000221	1763153
0000221	1761602
0000221	1761601
0000221	1760081
0000221	1758612
0000221	1758333
0000221	1754108
0000221	1752172
0000221	1752161
0000221	1751043
0000221	1749497
0000221	1746423
0000221	1746421
0000221	1746416
0000221	1746411
0000221	1745026
0000221	1743511
0000221	1740778
0000221	1740510
0000221	1736017
0000221	1733054
0000221	1729014
0000221	1722788
0000221	1722783
0000221	1722780
0000221	1722615
0000221	1722614
0000221	1721238
0000221	1721237
0000221	1721229
0000221	1718099
0000221	1718096
0000221	1716590
0000221	1715050
0000221	1711315
0000221	1711312
0000221	1711309
0000221	1710541
0000221	1709029
0000221	1706046
0000221	1704922
0000221	1698525
0000221	1698206
0000221	1696973
0000221	1696972
0000221	1692128
0000221	1692127
0000221	1690859
0000221	1687884
0000221	1687362
0000221	1686379
0000221	1684858
0000221	1681767
0000221	1680263
0000221	1677879
0000221	1677876
0000221	1677874
0000221	1677305
0000221	1674708
0000221	1674705
0000221	1674703
0000221	1671297
0000221	1671294
0000221	1669747
0000221	1668228
0000221	1667997
0000221	1667990
0000221	1666679
0000221	1665198
0000221	1663687
0000221	1662233
0000221	1662211
0000221	1660660
0000221	1656163
0000221	1655777
0000221	1655775
0000221	1655774
0000221	1654637
0000221	1653105
0000221	1651530
0000221	1648603
0000221	1648602
0000221	1647907
0000221	1647117
0000221	1644091
0000221	1639579
0000221	1638036
0000221	1635736
0000221	1635732
0000221	1635076
0000221	1633551
0000221	1632040
0000221	1632038
0000221	1630858
0000221	1630853
0000221	1630494
0000221	1630493
0000221	1629011
0000221	1627482
0000221	1627479
0000221	1626926
0000221	1626925
0000221	1625996
0000221	1622945
0000221	1620027
0000221	1620026
0000221	1618550
0000221	1615493
0000221	1609502
0000221	1608014
0000221	1606813
0000221	1601959
0000221	1594454
0000221	1594304
0000221	1589938
0000221	1586943
0000221	1585251
0000221	1585216
0000221	1579370
0000221	1578300
0000221	1570908
0000221	1570906
0000221	1570369
0000221	1568866
0000221	1568865
0000221	1565879
0000221	1564379
0000221	1563864
0000221	1559853
0000221	1559581
0000221	1559580
0000221	1559574
0000221	1559572
0000221	1550827
0000221	1549980
0000221	1546265
0000221	1543249
0000221	1543246
0000221	1537175
0000221	1537173
0000221	1535486
0000221	1535481
0000221	1532637
0000221	1531128
0000221	1529646
0000221	1528133
0000221	1527220
0000221	1522175
0000221	1520618
0000221	1520267
0000221	1520263
0000221	1519138
0000221	1513194
0000221	1511657
0000221	1510166
0000221	1508644
0000221	1507127
0000221	1505466
0000221	1505461
0000221	1504092
0000221	1500995
0000221	1498531
0000221	1498528
0000221	1493612
0000221	1490617
0000221	1486077
0000221	1483044
0000221	1479661
0000221	1479660
0000221	1479659
0000221	1479656
0000221	1479655
0000221	1474073
0000221	1474071
0000221	1472517
0000221	1471150
0000221	1471010
0000221	1469799
0000221	1468655
0000221	1464971
0000221	1459528
0000221	1459526
0000221	1459524
0000221	1457453
0000221	1457115
0000221	1457113
0000221	1455955
0000221	1452960
0000221	1449911
0000221	1447614
0000221	1447612
0000221	1446221
0000221	1446216
0000221	1442072
0000221	1442071
0000221	1442070
0000221	1440799
0000221	1433593
0000221	1433591
0000221	1433585
0000221	1433583
0000221	1431917
0000221	1430343
0000221	1430342
0000221	1429135
0000221	1429129
0000221	1427334
0000221	1427332
0000221	1425827
0000221	1423932
0000221	1421276
0000221	1420751
0000221	1420750
0000221	1419774
0000221	1419773
0000221	1416791
0000221	1413750
0000221	1412208
0000221	1411788
0000221	1411786
0000221	1410709
0000221	1409295
0000221	1408129
0000221	1403286
0000221	1402210
0000221	1402209
0000221	1392891
0000221	1392889
0000221	1391173
0000221	1389828
0000221	1386660
0000221	1385190
0000221	1383629
0000221	1383232
0000221	1383230
0000221	1383225
0000221	1382088
0000221	1380551
0000221	1379286
0000221	1379285
0000221	1379148
0000221	1377647
0000221	1376125
0000221	1374620
0000221	1373107
0000221	1373105
0000221	1371597
0000221	1366874
0000221	1365562
0000221	1364070
0000221	1362641
0000221	1358051
0000221	1356533
0000221	1355042
0000221	1351969
0000221	1349048
0000221	1344864
0000221	1342977
0000221	1339949
0000221	1336953
0000221	1336905
0000221	1330937
0000221	1326400
0000221	1324940
0000221	1324938
0000221	1324937
0000221	1323384
0000221	1321827
0000221	1321826
0000221	1321825
0000221	1320709
0000221	1317408
0000221	1314428
0000221	1313656
0000221	1309880
0000221	1308406
0000221	1308403
0000221	1306854
0000221	1305444
0000221	1303922
0000221	1302452
0000221	1300964
0000221	1300564
0000221	1299364
0000221	1299363
0000221	1294842
0000221	1290313
0000221	1288884
0000221	1285872
0000221	1284394
0000221	1282874
0000221	1279862
0000221	1278373
0000221	1273850
0000221	1266232
0000221	1264779
0000221	1261692
0000221	1258752
0000221	1258440
0000221	1255733
0000221	1254225
0000221	1254223
0000221	1254222
0000221	1252755
0000221	1249749
0000221	1240649
0000221	1239144
0000221	1236146
0000221	1231537
0000221	1230143
0000221	1230142
0000221	1230141
0000221	1228628
0000221	1228627
0000221	1228626
0000221	1227061
0000221	1227060
0000221	1225572
0000221	1225570
0000221	1224079
0000221	1222537
0000221	1221038
0000221	1219538
0000221	1213496
0000221	1210412
0000221	1208900
0000221	1208899
0000221	1208897
0000221	1207375
0000221	1204322
0000221	1202769
0000221	1202768
0000221	1201241
0000221	1201239
0000221	1199858
0000221	1198373
0000221	1196845
0000221	1196843
0000221	1193791
0000221	1189317
0000221	1189315
0000221	1187787
0000221	1186290
0000221	1181808
0000221	1181807
0000221	1181806
0000221	1180235
0000221	1178734
0000221	1177224
0000221	1177223
0000221	1175706
0000221	1174235
0000221	1172654
0000221	1171105
0000221	1171103
0000221	1169824
0000221	1169823
0000221	1169822
0000221	1166653
0000221	1162166
0000221	1162138
0000221	1162135
0000221	1159115
0000221	1159114
0000221	1153078
0000221	1150266
0000221	1145190
0000221	1142522
0000221	1142521
0000221	1135133
0000221	1132628
0000221	1132627
0000221	1132626
0000221	1130371
0000221	1130078
0000221	1117411
0000221	1115558
0000221	1107511
0000221	1105352
0000221	1105018
0000221	1099853
0000221	1099852
0000220	2305156
0000220	2305155
0000220	2303615
0000220	2299085
0000220	2296792
0000220	2291402
0000220	2282402
0000220	2279407
0000220	2277902
0000220	2277901
0000220	2273399
0000220	2273395
0000220	2269818
0000220	2267262
0000220	2265793
0000220	2265220
0000220	2265205
0000220	2259735
0000220	2252199
0000220	2249174
0000220	2247639
0000220	2246105
0000220	2245621
0000220	2245620
0000220	2245582
0000220	2245576
0000220	2245575
0000220	2240108
0000220	2239388
0000220	2239378
0000220	2233173
0000220	2227947
0000220	2226435
0000220	2221891
0000220	2220978
0000220	2220387
0000220	2215897
0000220	2211317
0000220	2211315
0000220	2209109
0000220	2197694
0000220	2197693
0000220	2196633
0000220	2194691
0000220	2193209
0000220	2191683
0000220	2184186
0000220	2184185
0000220	2181169
0000220	2179551
0000220	2176702
0000220	2176701
0000220	2173614
0000220	2172580
0000220	2172133
0000220	2166344
0000220	2166107
0000220	2164596
0000220	2160616
0000220	2160605
0000220	2158587
0000220	2155936
0000220	2155533
0000220	2150976
0000220	2149483
0000220	2147963
0000220	2143491
0000220	2141961
0000220	2140466
0000220	2137246
0000220	2137198
0000220	2134345
0000220	2132046
0000220	2126842
0000220	2120772
0000220	2120744
0000220	2119261
0000220	2116205
0000220	2113749
0000220	2113748
0000220	2113744
0000220	2110148
0000220	2108691
0000220	2108170
0000220	2108150
0000220	2107137
0000220	2099544
0000220	2099531
0000220	2096524
0000220	2089079
0000220	2088931
0000220	2082898
0000220	2081984
0000220	2081376
0000220	2076784
0000220	2066252
0000220	2066094
0000220	2064739
0000220	2064738
0000220	2061762
0000220	2060247
0000220	2058618
0000220	2055711
0000220	2053419
0000220	2052694
0000220	2052693
0000220	2051186
0000220	2048145
0000220	2041889
0000220	2041882
0000220	2040538
0000220	2040537
0000220	2038997
0000220	2035981
0000220	2034442
0000220	2034194
0000220	2027281
0000220	2025326
0000220	2022582
0000220	2022565
0000220	2017964
0000220	2017960
0000220	2017850
0000220	2017848
0000220	2016313
0000220	2013311
0000220	2008689
0000220	2008686
0000220	2007133
0000220	2005624
0000220	2005617
0000220	2001105
0000220	1996633
0000220	1992267
0000220	1991401
0000220	1991392
0000220	1988556
0000220	1987754
0000220	1986222
0000220	1983213
0000220	1982120
0000220	1982104
